node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
301,-23.5282039642334,11.250774383544922,0.0,0.0009486550115980208,-0.005673071835190058,-3.70935290424145e-19,0.00575184216722846,-23.5272553092218,11.245101311709732,-3.70935290424145e-19
302,-23.23853302001953,11.250774383544922,-3.680622100830078,0.0009351961780339479,-0.0056720906868577,0.00014306850789580494,0.005750449374318123,-23.237597823841497,11.245102292858064,-3.6804790323221823
303,-22.376651763916016,11.250774383544922,-7.270615100860596,0.0008956363890320063,-0.005669000092893839,0.000281377142528072,0.005746207199990749,-22.375756127526984,11.245105383452028,-7.270333723718068
304,-20.963783264160156,11.250774383544922,-10.681580543518066,0.0008320317720063031,-0.005663303192704916,0.00041065688128583133,0.005738808307796717,-20.96295123238815,11.245111080352217,-10.68116988663678
305,-19.034717559814453,11.250774383544922,-13.8295316696167,0.0007482370710931718,-0.005655214190483093,0.0005279206088744104,0.005728874821215868,-19.03396932274336,11.245119169354439,-13.829003749007825
306,-16.636953353881836,11.250774383544922,-16.636953353881836,0.0006487123901024461,-0.005645643454045057,0.0006319316453300416,0.005717819090932608,-16.636304641491733,11.245128740090877,-16.636321422236506
307,-13.8295316696167,11.250774383544922,-19.034717559814453,0.0005360302748158574,-0.005634488072246313,0.0007211662014015019,0.005705687217414379,-13.828995639341883,11.245139895472676,-19.03399639361305
308,-10.681580543518066,11.250774383544922,-20.963783264160156,0.0004126739804632962,-0.005622108466923237,0.0007941754884086549,0.005692900624126196,-10.681167869537603,11.245152275077999,-20.962989088671748
309,-7.270615100860596,11.250774383544922,-22.376651763916016,0.0002812703314702958,-0.005609937012195587,0.0008504469296894968,0.005681000184267759,-7.270333830529125,11.245164446532726,-22.375801316986326
310,-3.680622100830078,11.250774383544922,-23.23853302001953,0.0001436326710972935,-0.005598417017608881,0.000887997739482671,0.005670224316418171,-3.680478468158981,11.245175966527313,-23.23764502228005
311,-0.0,11.250774383544922,-23.5282039642334,2.1955725060252007e-06,-0.005587708204984665,0.0009044717298820615,0.0056604379788041115,2.1955725060252007e-06,11.245186675339937,-23.527299492503516
312,3.680622100830078,11.250774383544922,-23.23853302001953,-0.00013985381519887596,-0.005578306503593922,0.0008986108005046844,0.005651951767504215,3.6804822470148792,11.245196077041328,-23.237634409219027
313,7.270615100860596,11.250774383544922,-22.376651763916016,-0.00027884484734386206,-0.005570076406002045,0.0008694539428688586,0.005644418299198151,7.270336256013252,11.24520430713892,-22.375782309973147
314,10.681580543518066,11.250774383544922,-20.963783264160156,-0.000410637614550069,-0.005562339909374714,0.0008167492342181504,0.005636960733681917,10.681169905903516,11.245212043635547,-20.962966514925938
315,13.8295316696167,11.250774383544922,-19.034717559814453,-0.0005311183049343526,-0.005554467439651489,0.0007416735752485693,0.005628878716379404,13.829000551311765,11.24521991610527,-19.033975886239205
316,16.636953353881836,11.250774383544922,-16.636953353881836,-0.0006368664326146245,-0.005546288099139929,0.0006468634237535298,0.005620083771646023,16.63631648744922,11.245228095445782,-16.636306490458082
317,19.034717559814453,11.250774383544922,-13.8295316696167,-0.000725563324522227,-0.005538213532418013,0.0005358820199035108,0.0056111873127520084,19.03399199648993,11.245236170012504,-13.828995787596796
318,20.963783264160156,11.250774383544922,-10.681580543518066,-0.0007958528585731983,-0.005530999042093754,0.00041244536987505853,0.005603163968771696,20.962987411301583,11.245243384502828,-10.681168098148191
319,22.376651763916016,11.250774383544922,-7.270615100860596,-0.0008468645391985774,-0.005525382701307535,0.00027995105483569205,0.0055969106033444405,22.375804899376817,11.245249000843614,-7.27033514980576
320,23.23853302001953,11.250774383544922,-3.680622100830078,-0.0008778676274232566,-0.005521859508007765,0.00014147695037536323,0.005592995788902044,23.237655152392108,11.245252524036914,-3.6804806238797028
321,22.19336700439453,13.138258934020996,0.0,-0.0007065216777846217,-0.005439084954559803,-1.5286825047620454e-19,0.005484780762344599,22.192660482716747,13.132819849066436,-1.5286825047620454e-19
322,21.920129776000977,13.138258934020996,3.4718070030212402,-0.0006982177146710455,-0.005440143868327141,-0.00011307397653581575,0.005485932808369398,21.919431558286306,13.132818790152669,3.4716939290447044
323,21.107145309448242,13.138258934020996,6.858128070831299,-0.0006735828355886042,-0.005443325266242027,-0.00022378865105565637,0.005489406641572714,21.106471726612654,13.132815608754754,6.857904282180243
324,19.77443504333496,13.138258934020996,10.075577735900879,-0.0006332963239401579,-0.005448574665933847,-0.000329894304741174,0.005495166871696711,19.77380174701102,13.132810359355062,10.075247841596138
325,17.954811096191406,13.138258934020996,13.044934272766113,-0.0005781129584647715,-0.005455628503113985,-0.0004291479999665171,0.0055029322393238544,17.95423298323294,13.132803305517882,13.044505124766147
326,15.693079948425293,13.138258934020996,15.693079948425293,-0.0005086612654849887,-0.005463894456624985,-0.0005189870134927332,0.005512007512152195,15.692571287159808,13.132795039564371,15.6925609614118
327,13.044934272766113,13.138258934020996,17.954811096191406,-0.00042565862531773746,-0.005472518503665924,-0.0005962722934782505,0.005521338898688555,13.044508614140796,13.13278641551733,17.954214823897928
328,10.075577735900879,13.138258934020996,19.77443504333496,-0.0003304866550024599,-0.005480685271322727,-0.000657523050904274,0.00552987027913332,10.075247249245876,13.132778248749673,19.773777520284057
329,6.858128070831299,13.138258934020996,21.107145309448242,-0.00022564781829714775,-0.0054879761300981045,-0.0006996943848207593,0.005537000019103289,6.857902423013002,13.132770957890898,21.10644561506342
330,3.4718070030212402,13.138258934020996,21.920129776000977,-0.00011467472359072417,-0.005494538228958845,-0.0007211031042970717,0.005542841274291277,3.4716923282976495,13.132764395792037,21.91940867289668
331,0.0,13.138258934020996,22.19336700439453,-1.475459953326208e-06,-0.005500964354723692,-0.0007219351828098297,0.005548134911805391,-1.475459953326208e-06,13.132757969666272,22.19264506921172
332,-3.4718070030212402,13.138258934020996,21.920129776000977,0.00011048649321310222,-0.005507859401404858,-0.0007038378389552236,0.0055537475273013115,-3.471696516528027,13.132751074619591,21.91942593816202
333,-6.858128070831299,13.138258934020996,21.107145309448242,0.00021866527094971389,-0.005515613127499819,-0.0006692589377053082,0.0055603692308068275,-6.857909405560349,13.132743320893496,21.106476050510537
334,-10.075577735900879,13.138258934020996,19.77443504333496,0.00032177800312638283,-0.005524748470634222,-0.0006213641026988626,0.0055688852444291115,-10.075255957897753,13.132734185550362,19.773813679232262
335,-13.044934272766113,13.138258934020996,17.954811096191406,0.0004191627085674554,-0.005535291042178869,-0.00056227738969028,0.005579542834311724,-13.044515110057546,13.132723642978817,17.954248818801716
336,-15.693079948425293,13.138258934020996,15.693079948425293,0.0005094441003166139,-0.005546331871300936,-0.0004922483349218965,0.00559138972312212,-15.692570504324976,13.132712602149695,15.692587700090371
337,-17.954811096191406,13.138258934020996,13.044934272766113,0.0005913976929150522,-0.005557558964937925,-0.0004119643708691001,0.005604099482297897,-17.95421969849849,13.132701375056058,13.044522308395244
338,-19.77443504333496,13.138258934020996,10.075577735900879,0.0006631126161664724,-0.005568660795688629,-0.0003219086502213031,0.005617234855890274,-19.773771930718794,13.132690273225307,10.075255827250658
339,-21.107145309448242,13.138258934020996,6.858128070831299,0.0007199120009317994,-0.005578051321208477,-0.00022187104332260787,0.005628690589219332,-21.10642539744731,13.132680882699788,6.857906199787976
340,-21.920129776000977,13.138258934020996,3.4718070030212402,0.0007565494743175805,-0.005584237165749073,-0.00011335386079736054,0.0056363921612501144,-21.91937322652666,13.132674696855247,3.471693649160443
341,-22.19336700439453,13.138258934020996,0.0,0.0007692680810578167,-0.005586411338299513,-5.954843761459924e-19,0.005639127921313047,-22.192597736313473,13.132672522682697,-5.954843761459924e-19
342,-21.920129776000977,13.138258934020996,-3.4718070030212402,0.0007565494743175805,-0.005584237165749073,0.00011335386079736054,0.0056363921612501144,-21.91937322652666,13.132674696855247,-3.471693649160443
343,-21.107145309448242,13.138258934020996,-6.858128070831299,0.0007199120009317994,-0.005578051321208477,0.00022187104332260787,0.005628690589219332,-21.10642539744731,13.132680882699788,-6.857906199787976
344,-19.77443504333496,13.138258934020996,-10.075577735900879,0.0006631126161664724,-0.005568660795688629,0.0003219086502213031,0.005617234855890274,-19.773771930718794,13.132690273225307,-10.075255827250658
345,-17.954811096191406,13.138258934020996,-13.044934272766113,0.0005913976929150522,-0.005557558964937925,0.0004119643708691001,0.005604099482297897,-17.95421969849849,13.132701375056058,-13.044522308395244
346,-15.693079948425293,13.138258934020996,-15.693079948425293,0.0005094441003166139,-0.005546331871300936,0.0004922483349218965,0.00559138972312212,-15.692570504324976,13.132712602149695,-15.692587700090371
347,-13.044934272766113,13.138258934020996,-17.954811096191406,0.0004191627085674554,-0.005535291042178869,0.00056227738969028,0.005579542834311724,-13.044515110057546,13.132723642978817,-17.954248818801716
348,-10.075577735900879,13.138258934020996,-19.77443504333496,0.00032177800312638283,-0.005524748470634222,0.0006213641026988626,0.0055688852444291115,-10.075255957897753,13.132734185550362,-19.773813679232262
349,-6.858128070831299,13.138258934020996,-21.107145309448242,0.00021866527094971389,-0.005515613127499819,0.0006692589377053082,0.0055603692308068275,-6.857909405560349,13.132743320893496,-21.106476050510537
350,-3.4718070030212402,13.138258934020996,-21.920129776000977,0.00011048649321310222,-0.005507859401404858,0.0007038378389552236,0.0055537475273013115,-3.471696516528027,13.132751074619591,-21.91942593816202
351,-0.0,13.138258934020996,-22.19336700439453,-1.475459953326208e-06,-0.005500964354723692,0.0007219351828098297,0.005548134911805391,-1.475459953326208e-06,13.132757969666272,-22.19264506921172
352,3.4718070030212402,13.138258934020996,-21.920129776000977,-0.00011467472359072417,-0.005494538228958845,0.0007211031042970717,0.005542841274291277,3.4716923282976495,13.132764395792037,-21.91940867289668
353,6.858128070831299,13.138258934020996,-21.107145309448242,-0.00022564781829714775,-0.0054879761300981045,0.0006996943848207593,0.005537000019103289,6.857902423013002,13.132770957890898,-21.10644561506342
354,10.075577735900879,13.138258934020996,-19.77443504333496,-0.0003304866550024599,-0.005480685271322727,0.000657523050904274,0.00552987027913332,10.075247249245876,13.132778248749673,-19.773777520284057
355,13.044934272766113,13.138258934020996,-17.954811096191406,-0.00042565862531773746,-0.005472518503665924,0.0005962722934782505,0.005521338898688555,13.044508614140796,13.13278641551733,-17.954214823897928
356,15.693079948425293,13.138258934020996,-15.693079948425293,-0.0005086612654849887,-0.005463894456624985,0.0005189870134927332,0.005512007512152195,15.692571287159808,13.132795039564371,-15.6925609614118
357,17.954811096191406,13.138258934020996,-13.044934272766113,-0.0005781129584647715,-0.005455628503113985,0.0004291479999665171,0.0055029322393238544,17.95423298323294,13.132803305517882,-13.044505124766147
358,19.77443504333496,13.138258934020996,-10.075577735900879,-0.0006332963239401579,-0.005448574665933847,0.000329894304741174,0.005495166871696711,19.77380174701102,13.132810359355062,-10.075247841596138
359,21.107145309448242,13.138258934020996,-6.858128070831299,-0.0006735828355886042,-0.005443325266242027,0.00022378865105565637,0.005489406641572714,21.106471726612654,13.132815608754754,-6.857904282180243
360,21.920129776000977,13.138258934020996,-3.4718070030212402,-0.0006982177146710455,-0.005440143868327141,0.00011307397653581575,0.005485932808369398,21.919431558286306,13.132818790152669,-3.4716939290447044
361,21.374425888061523,15.10483169555664,0.0,-0.0005574580864049494,-0.005412844941020012,-4.835975483478088e-19,0.005441474728286266,21.37386842997512,15.09941885061562,-4.835975483478088e-19
362,21.111270904541016,15.10483169555664,3.3436970710754395,-0.0005508749163709581,-0.005413808394223452,-8.958101534517482e-05,0.005442500580102205,21.110720029624645,15.099417887162417,3.3436074900600943
363,20.328285217285156,15.10483169555664,6.605061054229736,-0.0005314158042892814,-0.005416722036898136,-0.00017729484534356743,0.005445614457130432,20.327753801480867,15.099414973519742,6.604883759384393
364,19.04475212097168,15.10483169555664,9.70378589630127,-0.0004998077638447285,-0.005421600770205259,-0.0002614577824715525,0.00545086432248354,19.044252313207835,15.099410094786435,9.703524438518798
365,17.292272567749023,15.10483169555664,12.56357192993164,-0.00045684969518333673,-0.005428304895758629,-0.00034053775016218424,0.00545812863856554,17.29181571805384,15.099403390660882,12.563231392181478
366,15.114001274108887,15.10483169555664,15.114001274108887,-0.0004030736454296857,-0.00543639250099659,-0.00041280832374468446,0.005466922651976347,15.113598200463457,15.099395303055644,15.113588465785142
367,12.56357192993164,15.10483169555664,17.292272567749023,-0.00033876177622005343,-0.0054450868628919125,-0.0004758700670208782,0.005476329475641251,12.56323316815542,15.099386608693749,17.291796697682003
368,9.70378589630127,15.10483169555664,19.04475212097168,-0.00026446982519701123,-0.005453457124531269,-0.0005264892242848873,0.0054851919412612915,9.703521426476073,15.09937823843211,19.044225631747395
369,6.605061054229736,15.10483169555664,20.328285217285156,-0.00018176526646129787,-0.00546075776219368,-0.0005611675442196429,0.005492524243891239,6.604879288963275,15.099370937794447,20.327724049740937
370,3.3436970710754395,15.10483169555664,21.111270904541016,-9.358055103803053e-05,-0.005466759204864502,-0.000577387458179146,0.005497962236404419,3.3436034905244014,15.099364936351776,21.110693517082836
371,0.0,15.10483169555664,21.374425888061523,-3.7135239381314022e-06,-0.005471874959766865,-0.0005748854600824416,0.005501992534846067,-3.7135239381314022e-06,15.099359820596874,21.37385100260144
372,-3.3436970710754395,15.10483169555664,21.111270904541016,8.437218639301136e-05,-0.005476921331137419,-0.0005558180855587125,0.00550569873303175,-3.3436126988890464,15.099354774225503,21.110715086455457
373,-6.605061054229736,15.10483169555664,20.328285217285156,0.00016853763372637331,-0.005482769571244717,-0.0005237854784354568,0.005510310176759958,-6.60489251659601,15.099348925985396,20.32776143180672
374,-9.70378589630127,15.10483169555664,19.04475212097168,0.00024833742645569146,-0.00549027556553483,-0.00048278592294082046,0.005517053417861462,-9.703537558874814,15.099341419991106,19.04426933504874
375,-12.56357192993164,15.10483169555664,17.292272567749023,0.00032419449416920543,-0.005499678198248148,-0.00043502243352122605,0.005526373628526926,-12.563247735437471,15.099332017358392,17.291837545315502
376,-15.114001274108887,15.10483169555664,15.114001274108887,0.00039578843279741704,-0.005510387942194939,-0.0003804781590588391,0.005537669640034437,-15.11360548567609,15.099321307614446,15.113620795949828
377,-17.292272567749023,15.10483169555664,12.56357192993164,0.0004628470924217254,-0.0055221254006028175,-0.0003194075543433428,0.005550685804337263,-17.2918097206566,15.099309570156038,12.563252522377297
378,-19.04475212097168,15.10483169555664,9.70378589630127,0.000524329487234354,-0.005534392781555653,-0.0002513475192245096,0.005564854480326176,-19.044227791484445,15.099297302775085,9.703534548782045
379,-20.328285217285156,15.10483169555664,6.605061054229736,0.0005755957099609077,-0.005545403808355331,-0.00017476988432463259,0.00557793490588665,-20.327709621575195,15.099286291748285,6.604886284345412
380,-21.111270904541016,15.10483169555664,3.3436970710754395,0.0006101209437474608,-0.005553067196160555,-8.995208190754056e-05,0.005587208084762096,-21.110660783597268,15.09927862836048,3.343607118993532
381,-21.374425888061523,15.10483169555664,0.0,0.0006224004901014268,-0.00555583368986845,-1.5695467779858135e-19,0.005590587854385376,-21.373803487571422,15.099275861866772,-1.5695467779858135e-19
382,-21.111270904541016,15.10483169555664,-3.3436970710754395,0.0006101209437474608,-0.005553067196160555,8.995208190754056e-05,0.005587208084762096,-21.110660783597268,15.09927862836048,-3.343607118993532
383,-20.328285217285156,15.10483169555664,-6.605061054229736,0.0005755957099609077,-0.005545403808355331,0.00017476988432463259,0.00557793490588665,-20.327709621575195,15.099286291748285,-6.604886284345412
384,-19.04475212097168,15.10483169555664,-9.70378589630127,0.000524329487234354,-0.005534392781555653,0.0002513475192245096,0.005564854480326176,-19.044227791484445,15.099297302775085,-9.703534548782045
385,-17.292272567749023,15.10483169555664,-12.56357192993164,0.0004628470924217254,-0.0055221254006028175,0.0003194075543433428,0.005550685804337263,-17.2918097206566,15.099309570156038,-12.563252522377297
386,-15.114001274108887,15.10483169555664,-15.114001274108887,0.00039578843279741704,-0.005510387942194939,0.0003804781590588391,0.005537669640034437,-15.11360548567609,15.099321307614446,-15.113620795949828
387,-12.56357192993164,15.10483169555664,-17.292272567749023,0.00032419449416920543,-0.005499678198248148,0.00043502243352122605,0.005526373628526926,-12.563247735437471,15.099332017358392,-17.291837545315502
388,-9.70378589630127,15.10483169555664,-19.04475212097168,0.00024833742645569146,-0.00549027556553483,0.00048278592294082046,0.005517053417861462,-9.703537558874814,15.099341419991106,-19.04426933504874
389,-6.605061054229736,15.10483169555664,-20.328285217285156,0.00016853763372637331,-0.005482769571244717,0.0005237854784354568,0.005510310176759958,-6.60489251659601,15.099348925985396,-20.32776143180672
390,-3.3436970710754395,15.10483169555664,-21.111270904541016,8.437218639301136e-05,-0.005476921331137419,0.0005558180855587125,0.00550569873303175,-3.3436126988890464,15.099354774225503,-21.110715086455457
391,-0.0,15.10483169555664,-21.374425888061523,-3.7135239381314022e-06,-0.005471874959766865,0.0005748854600824416,0.005501992534846067,-3.7135239381314022e-06,15.099359820596874,-21.37385100260144
392,3.3436970710754395,15.10483169555664,-21.111270904541016,-9.358055103803053e-05,-0.005466759204864502,0.000577387458179146,0.005497962236404419,3.3436034905244014,15.099364936351776,-21.110693517082836
393,6.605061054229736,15.10483169555664,-20.328285217285156,-0.00018176526646129787,-0.00546075776219368,0.0005611675442196429,0.005492524243891239,6.604879288963275,15.099370937794447,-20.327724049740937
394,9.70378589630127,15.10483169555664,-19.04475212097168,-0.00026446982519701123,-0.005453457124531269,0.0005264892242848873,0.0054851919412612915,9.703521426476073,15.09937823843211,-19.044225631747395
395,12.56357192993164,15.10483169555664,-17.292272567749023,-0.00033876177622005343,-0.0054450868628919125,0.0004758700670208782,0.005476329475641251,12.56323316815542,15.099386608693749,-17.291796697682003
396,15.114001274108887,15.10483169555664,-15.114001274108887,-0.0004030736454296857,-0.00543639250099659,0.00041280832374468446,0.005466922651976347,15.113598200463457,15.099395303055644,-15.113588465785142
397,17.292272567749023,15.10483169555664,-12.56357192993164,-0.00045684969518333673,-0.005428304895758629,0.00034053775016218424,0.00545812863856554,17.29181571805384,15.099403390660882,-12.563231392181478
398,19.04475212097168,15.10483169555664,-9.70378589630127,-0.0004998077638447285,-0.005421600770205259,0.0002614577824715525,0.00545086432248354,19.044252313207835,15.099410094786435,-9.703524438518798
399,20.328285217285156,15.10483169555664,-6.605061054229736,-0.0005314158042892814,-0.005416722036898136,0.00017729484534356743,0.005445614457130432,20.327753801480867,15.099414973519742,-6.604883759384393
400,21.111270904541016,15.10483169555664,-3.3436970710754395,-0.0005508749163709581,-0.005413808394223452,8.958101534517482e-05,0.005442500580102205,21.110720029624645,15.099417887162417,-3.3436074900600943
401,20.555482864379883,17.0714054107666,0.0,-0.0004501755756791681,-0.005401879083365202,-3.604394282760069e-19,0.005420604720711708,20.555032688804204,17.066003531683236,-3.604394282760069e-19
402,20.302410125732422,17.0714054107666,3.215585947036743,-0.00044484424870461226,-0.005402771756052971,-7.270126661751419e-05,0.005421541631221771,20.301965281483717,17.06600263901055,3.2155132457701256
403,19.54942512512207,17.0714054107666,6.351994037628174,-0.0004290962824597955,-0.00540546840056777,-0.0001439074258087203,0.0054243821650743484,19.54899602883961,17.065999942366034,6.351850130202365
404,18.3150691986084,17.0714054107666,9.33199405670166,-0.00040357746183872223,-0.005409986712038517,-0.00021229615958873183,0.005429171025753021,18.31466562114656,17.065995424054563,9.331781760542071
405,16.629735946655273,17.0714054107666,12.082209587097168,-0.0003690567391458899,-0.005416241008788347,-0.0002767355472315103,0.005435848608613014,16.629366889916128,17.065989169757813,12.081932851549936
406,14.534921646118164,17.0714054107666,14.534921646118164,-0.0003260949160903692,-0.0054239132441580296,-0.000336023629643023,0.005444087088108063,14.534595551202074,17.065981497522444,14.534585622488521
407,12.082209587097168,17.0714054107666,16.629735946655273,-0.00027490800130181015,-0.0054323673248291016,-0.0003883811878040433,0.005453166551887989,12.081934679095866,17.065973043441772,16.62934756546747
408,9.33199405670166,17.0714054107666,18.3150691986084,-0.0002156835253117606,-0.005440711975097656,-0.00043103881762363017,0.005462019704282284,9.331778373176348,17.065964698791504,18.314638159790775
409,6.351994037628174,17.0714054107666,19.54942512512207,-0.0001493293821113184,-0.005448052193969488,-0.00046049209777265787,0.005469517782330513,6.3518447082460625,17.065957358572632,19.548964633024298
410,3.215585947036743,17.0714054107666,20.302410125732422,-7.809899398125708e-05,-0.005453869234770536,-0.00047372281551361084,0.0054749613627791405,3.215507848042762,17.06595154153183,20.30193640291691
411,0.0,17.0714054107666,20.555482864379883,-5.380462880566483e-06,-0.005458342842757702,-0.00046991807175800204,0.005478536244481802,-5.380462880566483e-06,17.065947067923844,20.555012946308125
412,-3.215585947036743,17.0714054107666,20.302410125732422,6.553062121383846e-05,-0.005462317261844873,-0.00045119496644474566,0.005481312051415443,-3.2155204164155293,17.065943093504757,20.301958930765977
413,-6.351994037628174,17.0714054107666,19.54942512512207,0.00013274021330289543,-0.00546693243086338,-0.00042165248305536807,0.005484775640070438,-6.351861297414871,17.065938478335738,19.549003472639015
414,-9.33199405670166,17.0714054107666,18.3150691986084,0.00019627837173175067,-0.005473261699080467,-0.0003857580595649779,0.005490348674356937,-9.331797778329928,17.06593214906752,18.314683440548833
415,-12.082209587097168,17.0714054107666,16.629735946655273,0.00025702276616357267,-0.005481724627315998,-0.00034587029949761927,0.005498635582625866,-12.081952564331004,17.065923686139286,16.629390076355776
416,-14.534921646118164,17.0714054107666,14.534921646118164,0.00031521241180598736,-0.005491982214152813,-0.0003018791030626744,0.005509297363460064,-14.534606433706358,17.06591342855245,14.534619767015101
417,-16.629735946655273,17.0714054107666,12.082209587097168,0.0003711970057338476,-0.00550373550504446,-0.00025367256603203714,0.005522068589925766,-16.62936474964954,17.065901675261557,12.081955914531136
418,-18.3150691986084,17.0714054107666,9.33199405670166,0.0004243075381964445,-0.0055163209326565266,-0.00020044871780555695,0.00553624564781785,-18.314644891070202,17.065889089833945,9.331793607983855
419,-19.54942512512207,17.0714054107666,6.351994037628174,0.0004700831195805222,-0.005527901463210583,-0.00014020325033925474,0.0055496240966022015,-19.54895504200249,17.06587750930339,6.351853834377835
420,-20.302410125732422,17.0714054107666,3.215585947036743,0.0005017166258767247,-0.005536150187253952,-7.251970237120986e-05,0.005559311248362064,-20.301908409106545,17.065869260579348,3.215513427334372
421,-20.555482864379883,17.0714054107666,0.0,0.000513122824486345,-0.005539159756153822,-1.427952327174459e-19,0.005562875885516405,-20.554969741555396,17.065866251010448,-1.427952327174459e-19
422,-20.302410125732422,17.0714054107666,-3.215585947036743,0.0005017166258767247,-0.005536150187253952,7.251970237120986e-05,0.005559311248362064,-20.301908409106545,17.065869260579348,-3.215513427334372
423,-19.54942512512207,17.0714054107666,-6.351994037628174,0.0004700831195805222,-0.005527901463210583,0.00014020325033925474,0.0055496240966022015,-19.54895504200249,17.06587750930339,-6.351853834377835
424,-18.3150691986084,17.0714054107666,-9.33199405670166,0.0004243075381964445,-0.0055163209326565266,0.00020044871780555695,0.00553624564781785,-18.314644891070202,17.065889089833945,-9.331793607983855
425,-16.629735946655273,17.0714054107666,-12.082209587097168,0.0003711970057338476,-0.00550373550504446,0.00025367256603203714,0.005522068589925766,-16.62936474964954,17.065901675261557,-12.081955914531136
426,-14.534921646118164,17.0714054107666,-14.534921646118164,0.00031521241180598736,-0.005491982214152813,0.0003018791030626744,0.005509297363460064,-14.534606433706358,17.06591342855245,-14.534619767015101
427,-12.082209587097168,17.0714054107666,-16.629735946655273,0.00025702276616357267,-0.005481724627315998,0.00034587029949761927,0.005498635582625866,-12.081952564331004,17.065923686139286,-16.629390076355776
428,-9.33199405670166,17.0714054107666,-18.3150691986084,0.00019627837173175067,-0.005473261699080467,0.0003857580595649779,0.005490348674356937,-9.331797778329928,17.06593214906752,-18.314683440548833
429,-6.351994037628174,17.0714054107666,-19.54942512512207,0.00013274021330289543,-0.00546693243086338,0.00042165248305536807,0.005484775640070438,-6.351861297414871,17.065938478335738,-19.549003472639015
430,-3.215585947036743,17.0714054107666,-20.302410125732422,6.553062121383846e-05,-0.005462317261844873,0.00045119496644474566,0.005481312051415443,-3.2155204164155293,17.065943093504757,-20.301958930765977
431,-0.0,17.0714054107666,-20.555482864379883,-5.380462880566483e-06,-0.005458342842757702,0.00046991807175800204,0.005478536244481802,-5.380462880566483e-06,17.065947067923844,-20.555012946308125
432,3.215585947036743,17.0714054107666,-20.302410125732422,-7.809899398125708e-05,-0.005453869234770536,0.00047372281551361084,0.0054749613627791405,3.215507848042762,17.06595154153183,-20.30193640291691
433,6.351994037628174,17.0714054107666,-19.54942512512207,-0.0001493293821113184,-0.005448052193969488,0.00046049209777265787,0.005469517782330513,6.3518447082460625,17.065957358572632,-19.548964633024298
434,9.33199405670166,17.0714054107666,-18.3150691986084,-0.0002156835253117606,-0.005440711975097656,0.00043103881762363017,0.005462019704282284,9.331778373176348,17.065964698791504,-18.314638159790775
435,12.082209587097168,17.0714054107666,-16.629735946655273,-0.00027490800130181015,-0.0054323673248291016,0.0003883811878040433,0.005453166551887989,12.081934679095866,17.065973043441772,-16.62934756546747
436,14.534921646118164,17.0714054107666,-14.534921646118164,-0.0003260949160903692,-0.0054239132441580296,0.000336023629643023,0.005444087088108063,14.534595551202074,17.065981497522444,-14.534585622488521
437,16.629735946655273,17.0714054107666,-12.082209587097168,-0.0003690567391458899,-0.005416241008788347,0.0002767355472315103,0.005435848608613014,16.629366889916128,17.065989169757813,-12.081932851549936
438,18.3150691986084,17.0714054107666,-9.33199405670166,-0.00040357746183872223,-0.005409986712038517,0.00021229615958873183,0.005429171025753021,18.31466562114656,17.065995424054563,-9.331781760542071
439,19.54942512512207,17.0714054107666,-6.351994037628174,-0.0004290962824597955,-0.00540546840056777,0.0001439074258087203,0.0054243821650743484,19.54899602883961,17.065999942366034,-6.351850130202365
440,20.302410125732422,17.0714054107666,-3.215585947036743,-0.00044484424870461226,-0.005402771756052971,7.270126661751419e-05,0.005421541631221771,20.301965281483717,17.06600263901055,-3.2155132457701256
441,20.237306594848633,19.076425552368164,0.0,-0.00036470816121436656,-0.00541634950786829,-5.535536603174903e-19,0.005428614094853401,20.23694188668742,19.071009202860296,-5.535536603174903e-19
442,19.98815155029297,19.076425552368164,3.1658120155334473,-0.0003604554513003677,-0.005417210515588522,-5.9129077271791175e-05,0.005429511424154043,19.98779109484167,19.071008341852576,3.1657528864561755
443,19.246822357177734,19.076425552368164,6.253672122955322,-0.00034785192110575736,-0.005419800523668528,-0.00011707850353559479,0.00543221365660429,19.24647450525663,19.071005751844496,6.253555044451787
444,18.031572341918945,19.076425552368164,9.187544822692871,-0.0003273320908192545,-0.005424115806818008,-0.000172776315594092,0.0054367296397686005,18.031245009828126,19.071001436561346,9.187372046377277
445,16.372325897216797,19.076425552368164,11.895191192626953,-0.00029948880546726286,-0.005430059041827917,-0.00022531031572725624,0.005442976951599121,16.37202640841133,19.070995493326336,11.894965882311226
446,14.3099365234375,19.076425552368164,14.3099365234375,-0.00026485128910280764,-0.005437335465103388,-0.00027381180552765727,0.00545066362246871,14.309671672148397,19.07098821690306,14.309662711631972
447,11.895191192626953,19.076425552368164,16.372325897216797,-0.0002236764266854152,-0.005445376038551331,-0.0003170759591739625,0.00545918382704258,11.894967516200268,19.070980176329613,16.372008821257623
448,9.187544822692871,19.076425552368164,18.031572341918945,-0.00017603885498829186,-0.005453370977193117,-0.0003530530375428498,0.005467622075229883,9.187368783837883,19.07097218139097,18.031219288881402
449,6.253672122955322,19.076425552368164,19.246822357177734,-0.0001223974395543337,-0.0054604671895504,-0.0003787169116549194,0.005474952980875969,6.253549725515768,19.070965085178614,19.24644364026608
450,3.1658120155334473,19.076425552368164,19.98815155029297,-6.435284740291536e-05,-0.005466115660965443,-0.00039088891935534775,0.005480451975017786,3.1657476626860444,19.0709594367072,19.987760661373613
